 34.60      4.28 
 34.80      3.87 
 35.00      5.75 
 35.20      5.75 
 35.40      3.87 
 35.60      4.73 
 35.80      3.49 
 36.00      3.87 
 36.20      3.87 
 36.40      3.32 
 36.60      5.22 
 36.80      3.49 
 37.00      3.49 
 37.20      4.28 
 37.40      3.32 
 37.60      3.32 
 37.80      4.28 
 38.00      3.32 
 38.20      3.14 
 38.40      3.32 
 38.60      3.87 
 38.80      3.49 
 39.00      3.49 
 39.20      3.14 
 39.40      3.49 
 39.60      3.32 
 39.80      3.32 
 40.00      3.14 
 40.20      3.32 
 40.40      3.87 
 40.60      2.79 
 40.80      2.97 
 41.00      3.14 
 41.20      2.97 
 41.40      3.32 
 41.60      3.32 
 41.80      3.14 
 42.00      2.79 
 42.20      2.79 
 42.40      3.14 
 42.60      2.97 
 42.80      2.79 
 43.00      2.97 
 43.20      2.62 
 43.40      2.62 
 43.60      2.62 
 43.80      2.79 
