  2.66      0.87 
  2.68      1.22 
  2.70      0.52 
  2.72      0.70 
  2.74      1.40 
  2.76      0.70 
  2.78      1.40 
  2.80      0.70 
  2.82      0.87 
  2.84      1.05 
  2.86      1.05 
  2.88      0.87 
  2.90      0.87 
  2.92      0.87 
  2.94      0.70 
  2.96      0.87 
  2.98      0.70 
  3.00      0.70 
  3.02      0.17 
  3.04      1.05 
  3.06      0.70 
  3.08      1.22 
  3.10      1.22 
  3.12      1.05 
  3.14      1.22 
  3.16      0.52 
  3.18      1.05 
  3.20      0.87 
  3.22      0.87 
  3.24      1.05 
  3.26      1.05 
  3.28      1.05 
  3.30      1.05 
  3.32      1.22 
  3.34      1.22 
  3.36      0.87 
  3.38      1.75 
  3.40      0.87 
  3.42      0.70 
  3.44      1.05 
  3.46      0.70 
  3.48      1.40 
  3.50      0.70 
  3.52      0.70 
  3.54      1.05 
  3.56      0.52 
  3.58      0.70 
  3.60      0.87 
  3.62      0.87 
  3.64      1.22 
  3.66      1.22 
  3.68      1.40 
  3.70      1.40 
  3.72      0.87 
  3.74      1.92 
  3.76      1.22 
  3.78      1.40 
  3.80      0.87 
  3.82      1.05 
  3.84      1.05 
  3.86      0.70 
  3.88      1.22 
  3.90      0.87 
  3.92      0.87 
  3.94      1.05 
  3.96      1.05 
  3.98      1.22 
  4.00      1.40 
  4.02      0.52 
  4.04      1.22 
  4.06      1.75 
  4.08      1.75 
  4.10      0.87 
  4.12      0.35 
  4.14      0.87 
  4.16      0.52 
  4.18      1.40 
  4.20      0.70 
  4.22      1.40 
  4.24      1.05 
  4.26      0.70 
  4.28      1.22 
  4.30      1.40 
  4.32      1.05 
  4.34      1.40 
  4.36      1.40 
  4.38      1.40 
  4.40      0.70 
  4.42      0.87 
  4.44      1.05 
  4.46      0.87 
  4.48      1.75 
  4.50      1.40 
  4.52      1.05 
  4.54      1.22 
  4.56      1.57 
  4.58      1.05 
  4.60      1.22 
  4.62      1.40 
  4.64      1.75 
  4.66      1.57 
  4.68      1.57 
  4.70      1.57 
  4.72      1.57 
  4.74      1.40 
  4.76      1.05 
  4.78      1.22 
  4.80      1.05 
  4.82      1.05 
  4.84      1.57 
  4.86      1.75 
  4.88      1.57 
  4.90      1.57 
  4.92      1.22 
  4.94      1.75 
  4.96      1.40 
  4.98      1.92 
  5.00      1.57 
  5.02      1.75 
  5.04      1.40 
  5.06      1.57 
  5.08      1.40 
  5.10      1.75 
  5.12      1.92 
  5.14      1.57 
  5.16      1.40 
  5.18      1.75 
  5.20      1.40 
  5.22      1.22 
  5.24      1.75 
  5.26      1.40 
  5.28      2.10 
  5.30      1.57 
  5.32      1.22 
  5.34      1.92 
  5.36      1.22 
  5.38      1.75 
  5.40      1.92 
  5.42      1.57 
  5.44      1.92 
  5.46      1.75 
  5.48      2.62 
  5.50      1.57 
  5.52      1.40 
  5.54      2.10 
  5.56      1.22 
  5.58      1.57 
  5.60      1.75 
  5.62      2.10 
  5.64      1.57 
  5.66      2.10 
  5.68      1.57 
  5.70      1.75 
  5.72      1.40 
  5.74      1.92 
  5.76      1.92 
  5.78      2.10 
  5.80      1.92 
  5.82      1.40 
  5.84      1.75 
  5.86      1.57 
  5.88      1.92 
  5.90      1.92 
  5.92      1.57 
  5.94      2.27 
  5.96      1.92 
  5.98      2.10 
  6.00      1.75 
  6.02      1.57 
  6.04      2.45 
  6.06      1.75 
  6.08      2.45 
  6.10      2.10 
  6.12      2.10 
  6.14      2.10 
  6.16      1.92 
  6.18      2.10 
  6.20      1.92 
  6.22      1.40 
  6.24      2.27 
  6.26      1.92 
  6.28      2.10 
  6.30      1.57 
  6.32      1.75 
  6.34      1.75 
  6.36      1.92 
  6.38      1.92 
  6.40      1.92 
  6.60      2.45 
  6.80      1.75 
  7.00      1.40 
  7.20      2.10 
  7.40      2.45 
  7.60      1.92 
  7.80      2.27 
  8.00      1.92 
  8.20      2.45 
  8.40      2.45 
  8.60      2.62 
  8.80      2.62 
  9.00      2.79 
  9.20      2.97 
  9.40      2.79 
  9.60      2.79 
  9.80      2.97 
 10.00      2.79 
 10.20      2.62 
 10.40      2.79 
 10.60      2.97 
 10.80      2.79 
 11.00      2.62 
 11.20      2.62 
 11.40      2.45 
 11.60      2.27 
 11.80      2.62 
 12.00      2.97 
 12.20      2.97 
 12.40      2.97 
 12.60      2.45 
 12.80      2.45 
 13.00      2.79 
 13.20      2.62 
 13.40      2.79 
 13.60      2.45 
 13.80      2.27 
 14.00      1.92 
 14.20      2.10 
 14.40      2.62 
 14.60      2.27 
 14.80      2.10 
 15.00      1.92 
 15.20      1.92 
 15.40      1.75 
 15.60      1.75 
 15.80      2.10 
 16.00      1.92 
 16.20      2.10 
 16.40      1.75 
 16.60      1.92 
 16.80      1.75 
 17.00      1.22 
 17.20      1.92 
 17.40      1.40 
 17.60      1.40 
 17.80      1.75 
 18.00      1.57 
 18.20      1.57 
 18.40      1.40 
 18.60      1.57 
 18.80      1.22 
 19.00      1.57 
 19.20      1.05 
 19.40      1.22 
 19.60      1.40 
 19.80      1.22 
 20.00      1.05 
 20.20      0.87 
 20.40      1.40 
 20.60      0.70 
 20.80      0.87 
 21.00      1.05 
 21.20      1.05 
 21.40      0.87 
 21.60      0.87 
 21.80      1.05 
 22.00      0.35 
 22.20      0.87 
 22.40      0.70 
 22.60      0.35 
 22.80      0.87 
 23.00      0.35 
 23.20      0.52 
 23.40      0.35 
 23.60      0.00 
 23.80      0.17 
 24.00      0.00 
 24.20      0.35 
 24.40      0.00 
 24.60      0.00 
 24.80      0.00 
 25.00      0.00 
 25.20      0.17 
 25.40     -0.17 
 25.60      0.00 
 25.80     -0.17 
 26.00      0.00 
 26.20     -0.35 
 26.40      0.00 
 26.60      0.00 
 26.80     -0.35 
 27.00      0.17 
 27.20     -0.52 
 27.40     -0.17 
 27.60     -0.35 
 27.80     -0.52 
 28.00     -0.35 
 28.20     -0.52 
 28.40     -0.35 
 28.60     -0.35 
 28.80     -0.52 
 29.00     -0.52 
 29.20     -0.35 
 29.40     -0.17 
 29.60     -0.17 
 29.80     -0.52 
 30.00     -0.35 
 30.20     -0.70 
 30.40     -0.17 
 30.60     -0.52 
 30.80     -0.17 
 31.00     -0.35 
 31.20     -0.35 
 31.40     -0.35 
 31.60     -0.52 
 31.80     -0.35 
 32.00     -0.52 
 32.20     -0.52 
 32.40     -0.70 
 32.60     -0.52 
 32.80     -0.52 
 33.00     -0.35 
 33.20     -0.52 
 33.40     -0.70 
 33.60     -0.52 
 33.80     -0.87 
 34.00     -0.70 
 34.20     -0.87 
 34.40     -0.70 
 34.60     -0.70 
 34.80     -0.87 
 35.00     -0.70 
 35.20     -0.87 
 35.40     -0.70 
 35.60     -1.05 
 35.80     -0.70 
 36.00     -1.05 
 36.20     -0.70 
 36.40     -0.87 
 36.60     -0.87 
 36.80     -0.87 
 37.00     -0.70 
 37.20     -0.87 
 37.40     -0.52 
 37.60     -0.87 
 37.80     -0.52 
 38.00     -0.70 
 38.20     -0.87 
 38.40     -0.52 
 38.60     -0.70 
 38.80     -0.70 
 39.00     -0.87 
 39.20     -0.87 
 39.40     -0.70 
 39.60     -0.70 
 39.80     -0.70 
 40.00     -0.87 
 40.20     -0.87 
 40.40     -0.87 
 40.60     -1.05 
 40.80     -0.70 
 41.00     -1.05 
 41.20     -0.70 
 41.40     -0.87 
 41.60     -0.70 
 41.80     -0.52 
 42.00     -0.87 
 42.20     -0.87 
 42.40     -0.87 
 42.60     -0.70 
 42.80     -0.87 
 43.00     -0.70 
 43.20     -0.87 
 43.40     -0.52 
 43.60     -0.52 
 43.80     -0.52 
