  3.36      0.17 
  3.38      0.70 
  3.40      0.52 
  3.42      0.70 
  3.44      0.52 
  3.46      0.35 
  3.48      0.87 
  3.50      0.70 
  3.52      0.35 
  3.54      0.70 
  3.56      0.87 
  3.58      0.52 
  3.60      0.35 
  3.62      0.52 
  3.64      0.87 
  3.66      0.52 
  3.68      0.35 
  3.70      0.52 
  3.72      0.52 
  3.74      0.70 
  3.76      0.52 
  3.78      1.22 
  3.80      0.70 
  3.82      0.52 
  3.84      0.87 
  3.86      0.35 
  3.88      0.52 
  3.90      0.70 
  3.92      0.70 
  3.94      0.52 
  3.96      0.17 
  3.98      0.87 
  4.00      0.70 
  4.02      0.70 
  4.04      0.52 
  4.06      0.17 
  4.08      0.17 
  4.10      0.35 
  4.12      0.52 
  4.14      0.70 
  4.16      0.87 
  4.18      1.05 
  4.20      0.52 
  4.22      0.52 
  4.24      0.52 
  4.26      0.17 
  4.28      0.70 
  4.30      0.87 
  4.32      0.70 
  4.34      1.22 
  4.36      0.17 
  4.38      0.52 
  4.40      0.17 
  4.42      0.35 
  4.44      0.17 
  4.46      0.17 
  4.48      0.70 
  4.50      0.52 
  4.52      0.52 
  4.54      0.87 
  4.56      0.17 
  4.58      0.70 
  4.60      0.52 
  4.62      0.52 
  4.64      0.52 
  4.66      0.70 
  4.68      0.70 
  4.70      0.70 
  4.72      0.87 
  4.74      0.87 
  4.76      0.35 
  4.78      0.52 
  4.80      1.05 
  4.82      0.00 
  4.84      0.52 
  4.86      0.52 
  4.88      0.87 
  4.90      0.52 
  4.92      0.35 
  4.94      0.87 
  4.96      0.00 
  4.98      0.52 
  5.00      0.52 
  5.02      0.52 
  5.04      0.87 
  5.06      0.35 
  5.08      0.35 
  5.10      0.52 
  5.12      0.52 
  5.14      0.52 
  5.16      0.35 
  5.18      0.87 
  5.20      0.87 
  5.22      1.05 
  5.24      0.35 
  5.26      0.35 
  5.28      0.52 
  5.30      0.87 
  5.32      0.17 
  5.34      0.52 
  5.36      0.35 
  5.38      0.87 
  5.40      0.52 
  5.42      0.35 
  5.44      0.70 
  5.46      0.35 
  5.48      0.52 
  5.50      0.35 
  5.52      0.17 
  5.54      0.35 
  5.56      0.52 
  5.58      0.70 
  5.60      0.35 
  5.62      0.52 
  5.64      0.52 
  5.66      0.17 
  5.68      1.05 
  5.70      0.35 
  5.72      0.17 
  5.74      0.35 
  5.76      0.52 
  5.78      1.05 
  5.80      0.35 
  5.82      0.35 
  5.84      0.70 
  5.86      0.52 
  5.88      0.87 
  5.90      0.70 
  5.92     -0.17 
  5.94      0.52 
  5.96      0.52 
  5.98      0.87 
  6.00      0.17 
  6.02      0.17 
  6.04      0.87 
  6.06      0.17 
  6.08      0.70 
  6.10      0.70 
  6.12      0.00 
  6.14      1.05 
  6.16      0.35 
  6.18      0.70 
  6.20      0.17 
  6.22      0.00 
  6.24      0.70 
  6.26      0.35 
  6.28      0.87 
  6.30      0.35 
  6.32      0.17 
  6.34      0.70 
  6.36      0.52 
  6.38      0.52 
  6.40      0.00 
  6.60      0.87 
  6.80      0.35 
  7.00      0.17 
  7.20      0.00 
  7.40      0.35 
  7.60      0.35 
  7.80      0.35 
  8.00      0.17 
  8.20      0.00 
  8.40      0.00 
  8.60     -0.35 
  8.80      0.00 
  9.00      0.00 
  9.20      0.00 
  9.40     -0.35 
  9.60      0.00 
  9.80      0.00 
 10.00      0.00 
 10.20     -0.35 
 10.40     -0.17 
 10.60      0.00 
 10.80     -0.35 
 11.00     -0.35 
 11.20     -0.17 
 11.40     -0.52 
 11.60     -0.35 
 11.80     -0.52 
 12.00     -0.52 
 12.20     -0.35 
 12.40     -0.52 
 12.60     -0.52 
 12.80     -0.52 
 13.00     -0.35 
 13.20     -0.35 
 13.40     -0.52 
 13.60     -0.35 
 13.80      0.00 
 14.00     -0.35 
 14.20     -0.35 
 14.40     -0.17 
 14.60     -0.35 
 14.80     -0.52 
 15.00     -0.17 
 15.20     -0.52 
 15.40     -0.35 
 15.60     -0.17 
 15.80     -0.17 
 16.00     -0.70 
 16.20     -0.52 
 16.40     -0.52 
 16.60     -0.70 
 16.80     -0.35 
 17.00     -0.70 
 17.20     -0.52 
 17.40     -0.52 
 17.60     -0.52 
 17.80     -0.52 
 18.00     -0.70 
 18.20     -0.35 
 18.40     -0.35 
 18.60     -0.35 
 18.80     -0.52 
 19.00     -0.35 
 19.20     -0.35 
 19.40     -0.35 
 19.60     -0.17 
 19.80     -0.70 
 20.00     -0.17 
 20.20     -0.17 
 20.40     -0.35 
 20.60     -0.35 
 20.80     -0.70 
 21.00     -0.35 
 21.20     -0.52 
 21.40     -0.52 
 21.60     -0.70 
 21.80     -0.52 
 22.00     -0.35 
 22.20     -0.70 
 22.40     -0.17 
 22.60     -0.52 
 22.80     -0.35 
 23.00     -0.35 
 23.20     -0.87 
 23.40     -0.52 
 23.60     -0.35 
 23.80     -0.52 
 24.00     -0.70 
 24.20     -0.35 
 24.40     -0.52 
 24.60     -0.52 
 24.80     -0.52 
 25.00     -0.87 
 25.20     -0.52 
 25.40     -0.70 
 25.60     -0.52 
 25.80     -0.35 
 26.00     -0.52 
 26.20     -0.35 
 26.40     -0.52 
 26.60     -0.52 
 26.80     -0.35 
 27.00     -0.35 
 27.20     -0.52 
 27.40     -0.70 
 27.60     -0.17 
 27.80     -0.70 
 28.00     -0.35 
 28.20     -0.35 
 28.40     -0.35 
 28.60     -0.35 
 28.80     -0.70 
 29.00     -0.35 
 29.20     -0.35 
 29.40     -0.52 
 29.60     -0.70 
 29.80     -0.35 
 30.00     -0.52 
 30.20     -0.35 
 30.40     -0.52 
 30.60     -0.70 
 30.80     -0.35 
 31.00     -0.70 
 31.20     -0.52 
 31.40     -0.52 
 31.60     -0.70 
 31.80     -0.70 
 32.00     -0.70 
 32.20     -0.70 
 32.40     -0.70 
 32.60     -0.87 
 32.80     -0.70 
 33.00     -0.52 
 33.20     -0.70 
 33.40     -0.52 
 33.60     -0.70 
 33.80     -0.52 
 34.00     -0.70 
 34.20     -0.52 
 34.40     -0.70 
 34.60     -0.52 
 34.80     -0.35 
 35.00     -0.52 
 35.20     -0.35 
 35.40     -0.70 
 35.60     -0.17 
 35.80     -0.52 
 36.00     -0.35 
 36.20     -0.35 
 36.40     -0.52 
 36.60     -0.52 
 36.80     -0.52 
 37.00     -0.35 
 37.20     -0.70 
 37.40     -0.35 
 37.60     -0.70 
 37.80     -0.87 
 38.00     -0.35 
 38.20     -0.70 
 38.40     -0.70 
 38.60     -0.35 
 38.80     -0.35 
 39.00     -0.52 
 39.20     -0.52 
 39.40     -0.52 
 39.60     -0.52 
 39.80     -0.35 
 40.00     -0.52 
 40.20     -0.52 
 40.40     -0.35 
 40.60     -0.35 
 40.80     -0.35 
 41.00     -0.52 
 41.20     -0.35 
 41.40     -0.52 
 41.60     -0.35 
 41.80     -0.17 
 42.00     -0.52 
 42.20     -0.35 
 42.40     -0.17 
 42.60     -0.70 
 42.80     -0.52 
 43.00     -0.70 
 43.20     -0.17 
 43.40     -0.52 
 43.60     -0.52 
 43.80     -0.70 
